2013122212,GB @ PIT,0,3
2013122210,NYG @ DET,0,3
2013122211,ARI @ SEA,0,3
2013122200,BUF @ MIA,0,3
2013122203,DEN @ HOU,0,3
2013122211,SEA @ ARI,0,3
2013122207,PHI @ CHI,0,3
2013122200,MIA @ BUF,0,3
2013122213,OAK @ SD,0,3
2013122200,BUF @ MIA,0,3
2013122212,PIT @ GB,0,3
2013122213,SD @ OAK,0,3
2013122211,SEA @ ARI,0,3
2013122206,NYJ @ CLE,0,3
2013122208,STL @ TB,0,3
2013122214,NE @ BAL,1,3
2013122208,TB @ STL,1,3
2013122209,DAL @ WAS,1,3
2013122213,OAK @ SD,1,3
2013122203,DEN @ HOU,1,3
2013122203,HOU @ DEN,1,3
2013122205,KC @ IND,1,3
2013122211,ARI @ SEA,1,3
2013122214,NE @ BAL,1,3
2013122210,NYG @ DET,1,3
2013122203,DEN @ HOU,1,3
2013122201,NO @ CAR,0,4
2013122204,TEN @ JAC,0,4
2013122210,NYG @ DET,0,4
2013122201,CAR @ NO,0,4
2013122212,PIT @ GB,0,4
2013122210,DET @ NYG,0,4
2013122209,WAS @ DAL,0,4
2013122201,CAR @ NO,0,4
2013122203,HOU @ DEN,0,4
2013122205,IND @ KC,0,4
2013122202,CIN @ MIN,0,4
2013122200,BUF @ MIA,0,4
2013122200,MIA @ BUF,0,4
2013122210,NYG @ DET,0,4
2013122210,NYG @ DET,0,4
2013122214,NE @ BAL,0,4
2013122204,TEN @ JAC,0,4
2013122210,NYG @ DET,0,4
2013122203,HOU @ DEN,0,4
2013122204,JAC @ TEN,0,4
2013122214,NE @ BAL,0,4
2013122201,CAR @ NO,0,4
2013122211,SEA @ ARI,0,4
2013122201,NO @ CAR,0,4
2013122210,DET @ NYG,1,4
2013122203,DEN @ HOU,1,4
2013122201,NO @ CAR,1,4
2013122207,CHI @ PHI,1,4
2013122210,DET @ NYG,1,4
2013122212,PIT @ GB,1,4
2013122205,IND @ KC,1,4
2013122210,DET @ NYG,1,5
2013122300,ATL @ SF,0,1
2013122300,ATL @ SF,0,1
2013122300,SF @ ATL,0,2
2013122300,ATL @ SF,0,2
2013122300,SF @ ATL,0,2
2013122300,SF @ ATL,0,2
2013122300,ATL @ SF,0,3
2013122300,ATL @ SF,1,3
2013122915,SEA @ STL,0,1
2013122907,BUF @ NE,0,1
2013122915,STL @ SEA,0,1
2013122911,HOU @ TEN,0,1
2013122909,WAS @ NYG,0,1
2013122903,DAL @ PHI,0,1
2013122906,DET @ MIN,0,1
2013122905,NYJ @ MIA,0,1
2013122909,NYG @ WAS,0,1
2013122906,MIN @ DET,0,1
2013122906,MIN @ DET,0,1
2013122904,JAC @ IND,0,1
2013122900,ATL @ CAR,0,1
2013122905,MIA @ NYJ,0,1
2013122909,NYG @ WAS,0,1
2013122911,TEN @ HOU,0,1
2013122915,STL @ SEA,0,1
2013122914,KC @ SD,0,1
2013122909,WAS @ NYG,0,1
2013122909,NYG @ WAS,0,1
2013122905,MIA @ NYJ,0,1
2013122909,WAS @ NYG,0,1
2013122913,OAK @ DEN,0,1
2013122901,CHI @ GB,0,1
2013122915,SEA @ STL,0,1
2013122900,ATL @ CAR,1,1
2013122906,DET @ MIN,1,1
2013122913,OAK @ DEN,1,1
2013122900,CAR @ ATL,1,1
2013122915,SEA @ STL,1,1
2013122909,WAS @ NYG,1,1
2013122900,CAR @ ATL,1,1
2013122906,DET @ MIN,1,1
2013122904,JAC @ IND,1,1
2013122905,NYJ @ MIA,1,1
2013122906,MIN @ DET,1,1
2013122910,CLE @ PIT,1,1
2013122912,ARI @ SF,1,1
2013122902,BAL @ CIN,0,2
2013122914,SD @ KC,0,2
2013122906,MIN @ DET,0,2
2013122910,CLE @ PIT,0,2
2013122909,WAS @ NYG,0,2
2013122906,DET @ MIN,0,2
2013122911,HOU @ TEN,0,2
2013122905,MIA @ NYJ,0,2
2013122915,STL @ SEA,0,2
2013122904,IND @ JAC,0,2
2013122913,OAK @ DEN,0,2
2013122909,WAS @ NYG,0,2
2013122906,MIN @ DET,0,2
2013122903,PHI @ DAL,0,2
2013122900,ATL @ CAR,0,2
2013122904,JAC @ IND,0,2
2013122915,SEA @ STL,0,2
2013122907,BUF @ NE,0,2
2013122901,CHI @ GB,0,2
2013122904,IND @ JAC,0,2
2013122907,NE @ BUF,0,2
2013122914,SD @ KC,0,2
2013122913,OAK @ DEN,0,2
2013122902,BAL @ CIN,0,2
2013122906,DET @ MIN,0,2
2013122908,TB @ NO,0,2
2013122902,CIN @ BAL,0,2
2013122909,WAS @ NYG,0,2
2013122908,NO @ TB,0,2
2013122912,SF @ ARI,0,2
2013122914,KC @ SD,0,2
2013122903,PHI @ DAL,0,2
2013122912,ARI @ SF,0,2
2013122901,CHI @ GB,0,2
2013122912,SF @ ARI,0,2
2013122910,PIT @ CLE,0,2
2013122911,TEN @ HOU,0,2
2013122902,BAL @ CIN,1,2
2013122905,MIA @ NYJ,1,2
2013122905,NYJ @ MIA,1,2
2013122910,CLE @ PIT,1,2
2013122903,DAL @ PHI,1,2
2013122915,STL @ SEA,1,2
2013122911,HOU @ TEN,1,2
2013122902,BAL @ CIN,1,2
2013122908,TB @ NO,1,2
2013122912,ARI @ SF,1,2
2013122909,WAS @ NYG,0,3
2013122915,STL @ SEA,0,3
2013122904,IND @ JAC,0,3
2013122900,CAR @ ATL,0,3
2013122911,TEN @ HOU,0,3
2013122901,GB @ CHI,0,3
2013122913,OAK @ DEN,0,3
2013122911,HOU @ TEN,0,3
2013122907,NE @ BUF,0,3
2013122914,SD @ KC,0,3
2013122903,PHI @ DAL,0,3
2013122913,DEN @ OAK,0,3
2013122906,MIN @ DET,0,3
2013122902,CIN @ BAL,0,3
2013122907,NE @ BUF,0,3
2013122904,IND @ JAC,0,3
2013122905,NYJ @ MIA,0,3
2013122905,NYJ @ MIA,0,3
2013122904,JAC @ IND,0,3
2013122911,TEN @ HOU,0,3
2013122909,WAS @ NYG,0,3
2013122913,DEN @ OAK,0,3
2013122914,KC @ SD,0,3
2013122915,SEA @ STL,0,3
2013122909,NYG @ WAS,0,3
2013122907,BUF @ NE,0,3
2013122912,SF @ ARI,0,3
2013122910,PIT @ CLE,0,3
2013122914,SD @ KC,0,3
2013122914,KC @ SD,1,3
2013122909,NYG @ WAS,1,3
2013122900,ATL @ CAR,1,3
2013122903,DAL @ PHI,1,3
2013122912,SF @ ARI,1,3
2013122909,NYG @ WAS,1,3
2013122907,BUF @ NE,1,3
2013122909,NYG @ WAS,1,3
2013122914,SD @ KC,1,3
2013122900,CAR @ ATL,1,3
2013122915,STL @ SEA,1,3
2013122901,GB @ CHI,1,3
2013122905,NYJ @ MIA,1,3
2013122902,BAL @ CIN,1,3
2013122903,PHI @ DAL,1,3
2013122911,TEN @ HOU,0,4
2013122900,CAR @ ATL,0,4
2013122910,PIT @ CLE,0,4
2013122904,IND @ JAC,0,4
2013122908,TB @ NO,0,4
2013122909,NYG @ WAS,0,4
2013122900,CAR @ ATL,0,4
2013122906,DET @ MIN,0,4
2013122911,TEN @ HOU,0,4
2013122910,PIT @ CLE,0,4
2013122912,SF @ ARI,0,4
2013122901,CHI @ GB,0,4
2013122908,NO @ TB,0,4
2013122910,CLE @ PIT,0,4
2013122911,HOU @ TEN,0,4
2013122914,KC @ SD,0,4
2013122905,MIA @ NYJ,0,4
2013122910,CLE @ PIT,0,4
2013122908,NO @ TB,0,4
2013122908,NO @ TB,0,4
2013122915,STL @ SEA,0,4
2013122906,MIN @ DET,0,4
2013122904,JAC @ IND,0,4
2013122912,SF @ ARI,0,4
2013122908,TB @ NO,0,4
2013122913,DEN @ OAK,0,4
2013122903,PHI @ DAL,1,4
2013122900,ATL @ CAR,1,4
2013122902,CIN @ BAL,1,4
2013122906,DET @ MIN,1,4
2013122902,BAL @ CIN,1,4
2013122915,SEA @ STL,1,4
2013122914,SD @ KC,2,5
